departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
1:51pm,7:00am,"$1,039",United,27h 9m,(2 stops),04/24/2019,18
1:51pm,7:00am,"$1,039",United,27h 9m,(2 stops),04/24/2019,18
1:25pm,7:00am,"$1,039",United,27h 35m,(2 stops),04/24/2019,18
12:20pm,7:00am,"$1,039",United,28h 40m,(2 stops),04/24/2019,18
12:20pm,7:00am,"$1,039",United,28h 40m,(2 stops),04/24/2019,18
10:21am,7:00am,"$1,039",United,30h 39m,(2 stops),04/24/2019,18
7:35am,7:00am,"$1,039",United,33h 25m,(2 stops),04/24/2019,18
10:21am,7:00am,"$1,057",United,30h 39m,(2 stops),04/24/2019,18
10:10am,7:00am,"$1,057",United,30h 50m,(2 stops),04/24/2019,18
7:35am,7:00am,"$1,057",United,33h 25m,(2 stops),04/24/2019,18
6:50pm,6:05am,"$1,087",Multiple Airlines,21h 15m,(1 stop),04/24/2019,18
4:20pm,6:05am,"$1,087",Multiple Airlines,23h 45m,(1 stop),04/24/2019,18
4:20pm,6:30am,"$1,087",Multiple Airlines,24h 10m,(1 stop),04/24/2019,18
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/24/2019,18
1:00pm,7:25am,"$1,104",American Airlines,28h 25m,(2 stops),04/24/2019,18
1:00pm,7:25am,"$1,104",American Airlines,28h 25m,(2 stops),04/24/2019,18
1:00pm,7:25am,"$1,104",American Airlines,28h 25m,(2 stops),04/24/2019,18
2:30pm,10:05pm,"$1,124",Emirates,41h 35m,(1 stop),04/24/2019,18
12:00pm,8:40am,"$1,227",Virgin Australia,30h 40m,(2 stops),04/25/2019,19
12:00pm,9:10am,"$1,227",Virgin Australia,31h 10m,(2 stops),04/25/2019,19
12:00pm,9:40am,"$1,227",Virgin Australia,31h 40m,(2 stops),04/25/2019,19
12:00pm,10:40am,"$1,227",Virgin Australia,32h 40m,(2 stops),04/25/2019,19
11:45am,7:25am,"$1,291",Virgin Australia,33h 40m,(2 stops),04/25/2019,19
8:15am,7:25am,"$1,291",Multiple Airlines,24h 10m,(1 stop),04/25/2019,19
8:15am,7:25am,"$1,309",Multiple Airlines,28h 30m,(1 stop),04/25/2019,19
8:15am,7:25am,"$1,309",Multiple Airlines,30h 35m,(1 stop),04/25/2019,19
8:15am,7:25am,"$1,309",Qantas Airways,30h 35m,(1 stop),04/25/2019,19
4:20pm,6:30am,"$1,349",Qantas Airways,27h 30m,(2 stops),04/25/2019,19
12:00pm,6:30am,"$1,349",Multiple Airlines,32h 30m,(1 stop),04/25/2019,19
9:55am,6:30am,"$1,349",Air New Zealand,25h 15m,(2 stops),04/25/2019,19
1:00pm,6:30am,"$1,367",Air Canada,25h 25m,(2 stops),04/25/2019,19
8:00am,6:30am,"$1,412",American Airlines,26h 14m,(2 stops),04/25/2019,19
5:25pm,8:40am,"$1,490",American Airlines,28h 25m,(2 stops),04/25/2019,19
8:15pm,11:40am,"$1,498",American Airlines,28h 25m,(2 stops),04/25/2019,19
3:11pm,7:25am,"$1,546",American Airlines,28h 25m,(2 stops),04/25/2019,19
1:00pm,7:25am,"$1,546",American Airlines,29h 40m,(2 stops),04/25/2019,19
1:00pm,7:25am,"$1,546",American Airlines,29h 40m,(2 stops),04/25/2019,19
1:00pm,7:25am,"$1,546",American Airlines,33h 10m,(2 stops),04/25/2019,19
11:45am,7:25am,"$1,546",American Airlines,33h 10m,(2 stops),04/25/2019,19
8:15am,7:25am,"$1,546",American Airlines,29h 40m,(2 stops),04/25/2019,19
11:45am,7:25am,"$1,564",American Airlines,29h 40m,(2 stops),04/25/2019,19
11:45am,7:25am,"$1,564",American Airlines,30h 26m,(2 stops),04/25/2019,19
5:55pm,8:20am,"$1,613",American Airlines,33h 10m,(2 stops),04/25/2019,19
9:00am,8:20am,"$1,642",Air Canada,24h 20m,(1 stop),04/25/2019,19
8:00am,8:20am,"$1,642",Air Canada,24h 25m,(2 stops),04/25/2019,19
7:00am,8:20am,"$1,642",Air Canada,26h 20m,(1 stop),04/25/2019,19
11:50am,6:25am,"$1,649",Air Canada,32h 20m,(1 stop),04/25/2019,19
5:25pm,2:30pm,"$1,669",Air New Zealand,34h 40m,(2 stops),04/25/2019,19
1:45am,8:20pm,"$1,772",Air Canada,33h 20m,(1 stop),04/25/2019,19
6:25pm,7:30am,"$1,841",Qantas Airways,28h 35m,(1 stop),04/25/2019,19
4:20pm,7:30am,"$1,841",Air New Zealand,31h 5m,(2 stops),04/25/2019,19
12:00pm,7:30am,"$1,841",Cathay Pacific,28h 35m,(1 stop),04/25/2019,19
9:55am,6:30am,"$1,845",Virgin Australia,23h 5m,(1 stop),04/25/2019,19
7:00am,8:20am,"$1,671",Air Canada,35h 20m,(1 stop),04/26/2019,20
3:11pm,7:25am,"$1,930",American Airlines,26h 14m,(2 stops),04/26/2019,20
1:00pm,7:25am,"$1,930",American Airlines,28h 25m,(2 stops),04/26/2019,20
1:00pm,7:25am,"$1,930",American Airlines,28h 25m,(2 stops),04/26/2019,20
1:00pm,7:25am,"$1,930",American Airlines,28h 25m,(2 stops),04/26/2019,20
11:45am,7:25am,"$1,930",American Airlines,29h 40m,(2 stops),04/26/2019,20
11:45am,7:25am,"$1,930",American Airlines,29h 40m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,930",American Airlines,33h 10m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,930",American Airlines,33h 10m,(2 stops),04/26/2019,20
11:45am,7:25am,"$1,948",American Airlines,29h 40m,(2 stops),04/26/2019,20
11:45am,7:25am,"$1,948",American Airlines,29h 40m,(2 stops),04/26/2019,20
10:59am,7:25am,"$1,948",American Airlines,30h 26m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,948",American Airlines,33h 10m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,948",American Airlines,33h 10m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,948",American Airlines,33h 10m,(2 stops),04/26/2019,20
8:15am,7:25am,"$1,948",American Airlines,33h 10m,(2 stops),04/26/2019,20
10:15pm,10:45am,"$2,037",China Airlines,46h 30m,(2 stops),04/26/2019,20
4:00pm,10:40am,"$2,043",Air New Zealand,28h 40m,(2 stops),04/26/2019,20
5:25pm,10:40am,"$2,070",Air New Zealand,27h 15m,(2 stops),04/26/2019,20
4:20pm,10:40am,"$2,070",Air New Zealand,28h 20m,(2 stops),04/26/2019,20
11:16am,10:40am,"$2,070",Air New Zealand,33h 24m,(2 stops),04/26/2019,20
4:00pm,2:30pm,"$2,076",Air New Zealand,32h 30m,(2 stops),04/26/2019,20
11:50am,6:25am,"$2,083",Qantas Airways,28h 35m,(1 stop),04/26/2019,20
9:55am,6:30am,"$2,083",Qantas Airways,30h 35m,(1 stop),04/26/2019,20
1:00pm,6:30am,"$2,088",Qantas Airways,27h 30m,(2 stops),04/26/2019,20
5:25pm,2:30pm,"$2,103",Air New Zealand,31h 5m,(2 stops),04/26/2019,20
4:20pm,2:30pm,"$2,103",Air New Zealand,32h 10m,(2 stops),04/26/2019,20
4:00pm,8:20am,"$2,170",Air Canada,26h 20m,(1 stop),04/26/2019,20
8:00am,8:20am,"$2,207",Air Canada,34h 20m,(1 stop),04/26/2019,20
8:15pm,8:20am,"$2,292",Air Canada,22h 5m,(1 stop),04/26/2019,20
6:00pm,8:20am,"$2,292",Air Canada,24h 20m,(1 stop),04/26/2019,20
2:30pm,10:00am,"$2,929",Malaysia Airlines,53h 30m,(2 stops),04/26/2019,20
2:30pm,7:35pm,"$2,929",Malaysia Airlines,63h 5m,(2 stops),04/26/2019,20
1:30am,7:40pm,"$3,032",China Southern Airlines,28h 10m,(1 stop),04/26/2019,20
11:30pm,9:00pm,"$3,243",Philippine Airlines,31h 30m,(1 stop),04/26/2019,20
5:25pm,7:00am,"$3,299",United,23h 35m,(1 stop),04/26/2019,20
7:59am,7:00am,"$3,299",United,33h 1m,(1 stop),04/26/2019,20
2:35pm,7:00am,"$3,304",United,26h 25m,(2 stops),04/26/2019,20
9:00am,7:00am,"$3,304",United,32h 0m,(2 stops),04/26/2019,20
10:21am,7:00am,"$3,322",United,30h 39m,(2 stops),04/26/2019,20
8:55am,7:00am,"$3,322",United,32h 5m,(2 stops),04/26/2019,20
7:35am,7:00am,"$3,322",United,33h 25m,(2 stops),04/26/2019,20
1:45am,8:20pm,"$3,335",Cathay Pacific,28h 35m,(1 stop),04/26/2019,20
3:30pm,8:20pm,"$3,350",Cathay Pacific,38h 50m,(1 stop),04/26/2019,20
10:20pm,6:30am,"$3,722",Etihad Airways,42h 10m,(1 stop),04/26/2019,20
10:21am,7:00am,"$3,751",United,30h 39m,(2 stops),04/26/2019,20
2:50pm,7:00am,"$3,786",United,26h 10m,(2 stops),04/26/2019,20
8:55am,7:00am,"$3,945",United,32h 5m,(2 stops),04/26/2019,20
6:25pm,7:30am,"$4,424",Virgin Australia,23h 5m,(1 stop),04/26/2019,20
4:20pm,7:30am,"$4,424",Virgin Australia,25h 10m,(1 stop),04/26/2019,20
12:00pm,7:30am,"$4,424",Virgin Australia,29h 30m,(1 stop),04/26/2019,20
2:05pm,7:00am,"$4,483",United,26h 55m,(1 stop),04/26/2019,20
12:40pm,7:00am,"$4,483",United,28h 20m,(1 stop),04/26/2019,20
9:30am,7:00am,"$4,483",United,31h 30m,(1 stop),04/26/2019,20
5:40pm,10:40am,"$4,487",United,27h 0m,(2 stops),04/26/2019,20
5:25pm,10:40am,"$4,487",United,27h 15m,(2 stops),04/26/2019,20
3:38pm,6:35am,"$4,658",Delta,24h 57m,(2 stops),04/26/2019,20
3:30pm,6:35am,"$4,658",Delta,25h 5m,(2 stops),04/26/2019,20
1:55pm,6:35am,"$4,658",Delta,26h 40m,(2 stops),04/26/2019,20
12:03pm,6:35am,"$4,658",Delta,28h 32m,(2 stops),04/26/2019,20
11:55am,6:35am,"$4,658",Delta,28h 40m,(2 stops),04/26/2019,20
11:55am,6:35am,"$4,658",Delta,28h 40m,(2 stops),04/26/2019,20
11:55am,6:35am,"$4,658",Delta,28h 40m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,658",Delta,30h 5m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,658",Delta,30h 5m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,658",Delta,30h 5m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,658",Delta,30h 5m,(2 stops),04/26/2019,20
10:00am,6:35am,"$4,658",Delta,30h 35m,(2 stops),04/26/2019,20
6:30am,6:35am,"$4,658",Delta,34h 5m,(2 stops),04/26/2019,20
6:15am,6:35am,"$4,658",Delta,34h 20m,(2 stops),04/26/2019,20
12:03pm,6:35am,"$4,676",Delta,28h 32m,(2 stops),04/26/2019,20
11:55am,6:35am,"$4,676",Delta,28h 40m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,676",Delta,30h 5m,(2 stops),04/26/2019,20
10:30am,6:35am,"$4,676",Delta,30h 5m,(2 stops),04/26/2019,20
10:00am,6:35am,"$4,676",Delta,30h 35m,(2 stops),04/26/2019,20
2:45pm,2:50pm,"$4,717",Air China,34h 5m,(1 stop),04/26/2019,20
10:20pm,5:50pm,"$4,866",Etihad Airways,29h 30m,(1 stop),04/26/2019,20
2:30pm,6:05am,"$5,748",Emirates,49h 35m,(1 stop),04/26/2019,20
1:00pm,9:00am,"$6,606",Multiple Airlines,30h 0m,(1 stop),04/26/2019,20
9:55am,9:40am,"$1,135",Qantas Airways,33h 45m,(2 stops),04/27/2019,21
9:55am,9:40am,"$1,135",Qantas Airways,33h 45m,(2 stops),04/27/2019,21
9:55am,10:10am,"$1,135",Qantas Airways,34h 15m,(2 stops),04/27/2019,21
9:55am,10:10am,"$1,135",Qantas Airways,34h 15m,(2 stops),04/27/2019,21
9:55am,10:40am,"$1,135",Qantas Airways,34h 45m,(2 stops),04/27/2019,21
9:55am,10:40am,"$1,135",Qantas Airways,34h 45m,(2 stops),04/27/2019,21
9:55am,11:10am,"$1,135",Qantas Airways,35h 15m,(2 stops),04/27/2019,21
9:55am,11:10am,"$1,135",Qantas Airways,35h 15m,(2 stops),04/27/2019,21
9:55am,11:40am,"$1,135",Qantas Airways,35h 45m,(2 stops),04/27/2019,21
9:55am,11:40am,"$1,135",Qantas Airways,35h 45m,(2 stops),04/27/2019,21
9:55am,8:10am,"$1,146",Qantas Airways,32h 15m,(2 stops),04/27/2019,21
9:55am,8:25am,"$1,146",Qantas Airways,32h 30m,(2 stops),04/27/2019,21
9:55am,8:40am,"$1,146",Qantas Airways,32h 45m,(2 stops),04/27/2019,21
9:55am,9:10am,"$1,146",Qantas Airways,33h 15m,(2 stops),04/27/2019,21
9:55am,9:10am,"$1,146",Qantas Airways,33h 15m,(2 stops),04/27/2019,21
9:55am,6:40pm,"$1,146",Qantas Airways,42h 45m,(2 stops),04/27/2019,21
9:55am,6:40pm,"$1,146",Qantas Airways,42h 45m,(2 stops),04/27/2019,21
9:55am,6:30am,"$1,292",Qantas Airways,30h 35m,(1 stop),04/27/2019,21
12:20pm,7:00am,"$1,378",United,28h 40m,(2 stops),04/27/2019,21
5:25pm,8:40am,"$1,413",Air New Zealand,25h 15m,(2 stops),04/27/2019,21
5:25pm,10:40am,"$1,413",Air New Zealand,27h 15m,(2 stops),04/27/2019,21
7:59am,8:40am,"$1,413",Air New Zealand,34h 41m,(2 stops),04/27/2019,21
8:15pm,8:20am,"$1,437",Air Canada,22h 5m,(1 stop),04/27/2019,21
6:00pm,8:20am,"$1,437",Air Canada,24h 20m,(1 stop),04/27/2019,21
4:50pm,8:20am,"$1,437",Air Canada,25h 30m,(2 stops),04/27/2019,21
4:50pm,8:20am,"$1,437",Air Canada,25h 30m,(2 stops),04/27/2019,21
4:00pm,8:20am,"$1,437",Air Canada,26h 20m,(1 stop),04/27/2019,21
5:25pm,2:30pm,"$1,446",Air New Zealand,31h 5m,(2 stops),04/27/2019,21
6:03am,7:30am,"$1,541",Delta,35h 27m,(2 stops),04/27/2019,21
6:25pm,7:30am,"$1,543",Virgin Australia,23h 5m,(1 stop),04/27/2019,21
4:20pm,7:30am,"$1,543",Virgin Australia,25h 10m,(1 stop),04/27/2019,21
12:00pm,7:30am,"$1,543",Virgin Australia,29h 30m,(1 stop),04/27/2019,21
5:40pm,7:30am,"$1,548",Delta,23h 50m,(2 stops),04/27/2019,21
1:00pm,7:30am,"$1,548",Delta,28h 30m,(2 stops),04/27/2019,21
11:55am,7:30am,"$1,548",Delta,29h 35m,(2 stops),04/27/2019,21
10:30am,7:30am,"$1,548",Delta,31h 0m,(2 stops),04/27/2019,21
10:30am,7:30am,"$1,548",Delta,31h 0m,(2 stops),04/27/2019,21
10:30am,7:30am,"$1,548",Delta,31h 0m,(2 stops),04/27/2019,21
10:19am,7:30am,"$1,548",Delta,31h 11m,(2 stops),04/27/2019,21
10:19am,7:30am,"$1,548",Delta,31h 11m,(2 stops),04/27/2019,21
10:00am,7:30am,"$1,548",Delta,31h 30m,(2 stops),04/27/2019,21
6:25pm,7:30am,"$1,558",Multiple Airlines,23h 5m,(1 stop),04/27/2019,21
6:03am,7:30am,"$1,559",Delta,35h 27m,(2 stops),04/27/2019,21
6:03am,7:30am,"$1,559",Delta,35h 27m,(2 stops),04/27/2019,21
1:00pm,7:30am,"$1,566",Delta,28h 30m,(2 stops),04/27/2019,21
5:25pm,5:55pm,"$1,568",Air New Zealand,34h 30m,(2 stops),04/27/2019,21
10:15pm,10:45am,"$1,633",China Airlines,46h 30m,(2 stops),04/27/2019,21
7:56am,6:10am,"$1,942",Japan Airlines,32h 14m,(2 stops),04/27/2019,21
4:25pm,1:20pm,"$2,131",China Eastern Airlines,54h 55m,(2 stops),04/27/2019,21
4:25pm,1:20pm,"$2,131",China Eastern Airlines,54h 55m,(2 stops),04/27/2019,21
3:11pm,7:25am,"$2,802",American Airlines,26h 14m,(2 stops),04/27/2019,21
1:00pm,7:25am,"$2,802",American Airlines,28h 25m,(2 stops),04/27/2019,21
1:00pm,7:25am,"$2,802",American Airlines,28h 25m,(2 stops),04/27/2019,21
11:45am,7:25am,"$2,802",American Airlines,29h 40m,(2 stops),04/27/2019,21
11:45am,7:25am,"$2,802",American Airlines,29h 40m,(2 stops),04/27/2019,21
11:28am,7:25am,"$2,802",American Airlines,29h 57m,(2 stops),04/27/2019,21
7:56am,7:25am,"$2,802",American Airlines,33h 29m,(2 stops),04/27/2019,21
12:40pm,6:15am,"$2,810",Korean Air,27h 35m,(1 stop),04/27/2019,21
1:30am,7:40pm,"$3,032",China Southern Airlines,28h 10m,(1 stop),04/27/2019,21
8:35pm,7:15pm,"$3,174",Singapore Airlines,32h 40m,(2 stops),04/27/2019,21
11:30pm,8:45am,"$3,243",Philippine Airlines,43h 15m,(1 stop),04/27/2019,21
7:21pm,6:55am,"$3,299",United,21h 34m,(1 stop),04/27/2019,21
6:50pm,6:55am,"$3,299",United,22h 5m,(1 stop),04/27/2019,21
6:25pm,7:00am,"$3,299",United,22h 35m,(1 stop),04/27/2019,21
4:20pm,6:55am,"$3,299",United,24h 35m,(1 stop),04/27/2019,21
4:20pm,7:00am,"$3,299",United,24h 40m,(1 stop),04/27/2019,21
3:45pm,6:55am,"$3,299",United,25h 10m,(2 stops),04/27/2019,21
12:00pm,7:00am,"$3,299",United,29h 0m,(1 stop),04/27/2019,21
5:25pm,8:40am,"$3,303",United,25h 15m,(2 stops),04/27/2019,21
5:25pm,10:40am,"$3,303",United,27h 15m,(2 stops),04/27/2019,21
4:20pm,6:55am,"$3,304",United,24h 35m,(2 stops),04/27/2019,21
2:55pm,6:55am,"$3,304",United,26h 0m,(2 stops),04/27/2019,21
2:50pm,6:55am,"$3,304",United,26h 5m,(2 stops),04/27/2019,21
2:50pm,6:55am,"$3,304",United,26h 5m,(2 stops),04/27/2019,21
2:55pm,7:00am,"$3,304",United,26h 5m,(2 stops),04/27/2019,21
2:50pm,7:00am,"$3,304",United,26h 10m,(2 stops),04/27/2019,21
1:45am,8:20pm,"$3,335",Cathay Pacific,28h 35m,(1 stop),04/27/2019,21
1:00pm,9:00am,"$3,392",Multiple Airlines,30h 0m,(1 stop),04/27/2019,21
10:20pm,5:50pm,"$3,752",Etihad Airways,29h 30m,(1 stop),04/27/2019,21
2:30pm,10:05pm,"$5,748",Emirates,41h 35m,(1 stop),04/27/2019,21
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/28/2019,22
7:56am,7:25am,$994,American Airlines,33h 29m,(2 stops),04/28/2019,22
7:56am,7:25am,$994,American Airlines,33h 29m,(2 stops),04/28/2019,22
7:56am,7:25am,"$1,012",American Airlines,33h 29m,(2 stops),04/28/2019,22
7:56am,7:25am,"$1,012",American Airlines,33h 29m,(2 stops),04/28/2019,22
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),04/29/2019,23
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/29/2019,23
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/29/2019,23
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/29/2019,23
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/29/2019,23
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/30/2019,24
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),04/30/2019,24
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/30/2019,24
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),04/30/2019,24
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/30/2019,24
10:15pm,10:45am,$903,China Airlines,46h 30m,(2 stops),05/01/2019,25
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),05/01/2019,25
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),05/01/2019,25
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),05/01/2019,25
1:00pm,7:25am,$949,American Airlines,28h 25m,(2 stops),05/01/2019,25
11:30pm,8:45am,$804,Philippine Airlines,43h 15m,(1 stop),05/02/2019,26
10:15pm,10:45am,$930,China Airlines,46h 30m,(2 stops),05/02/2019,26
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/02/2019,26
1:45am,8:20pm,$943,Cathay Pacific,28h 35m,(1 stop),05/02/2019,26
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),05/02/2019,26
10:15pm,10:45am,$930,China Airlines,46h 30m,(2 stops),05/03/2019,27
7:00pm,10:45am,$930,China Airlines,49h 45m,(2 stops),05/03/2019,27
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/03/2019,27
3:30pm,6:15am,$973,Cathay Pacific,48h 45m,(1 stop),05/03/2019,27
3:12pm,7:25am,$994,American Airlines,26h 13m,(2 stops),05/03/2019,27
7:00pm,10:45am,$930,China Airlines,49h 45m,(2 stops),05/04/2019,28
1:45am,8:20pm,$958,Cathay Pacific,28h 35m,(1 stop),05/04/2019,28
1:45am,6:15am,$958,Cathay Pacific,38h 30m,(1 stop),05/04/2019,28
1:45am,8:50am,$958,Cathay Pacific,41h 5m,(1 stop),05/04/2019,28
1:45am,10:50am,$958,Cathay Pacific,43h 5m,(1 stop),05/04/2019,28
11:30pm,8:45am,$696,Philippine Airlines,43h 15m,(1 stop),05/05/2019,29
10:15pm,10:45am,$903,China Airlines,46h 30m,(2 stops),05/05/2019,29
8:00pm,10:45am,$903,China Airlines,48h 45m,(2 stops),05/05/2019,29
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),05/05/2019,29
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/05/2019,29
11:30pm,9:00pm,$753,Philippine Airlines,31h 30m,(1 stop),05/06/2019,30
10:15pm,10:45am,$903,China Airlines,46h 30m,(2 stops),05/06/2019,30
1:45am,8:20pm,$943,Cathay Pacific,28h 35m,(1 stop),05/06/2019,30
1:45am,6:15am,$943,Cathay Pacific,38h 30m,(1 stop),05/06/2019,30
1:45am,10:50am,$943,Cathay Pacific,43h 5m,(1 stop),05/06/2019,30
10:20pm,6:30am,$935,Philippine Airlines,43h 15m,(1 stop),05/07/2019,31
3:11pm,7:25am,$946,China Airlines,49h 45m,(2 stops),05/07/2019,31
1:00pm,7:25am,$946,Etihad Airways,29h 30m,(1 stop),05/07/2019,31
1:00pm,7:25am,$946,Cathay Pacific,28h 35m,(1 stop),05/07/2019,31
1:00pm,7:25am,$946,Cathay Pacific,38h 30m,(1 stop),05/07/2019,31
